time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
3247.0,6058.442690294541,2186.0,74,1893.5904669947665
3248.0,6060.71366890669,2186.0,74,1893.5904669947665
3249.0,6062.982042625779,2186.0,74,1893.5904669947665
3250.0,6065.247824476273,2186.0,74,1893.5904669947665
3251.0,6067.511027417514,2186.0,74,1893.5904669947665
3252.0,6069.771664344049,2186.0,74,1893.5904669947665
3253.0,6072.029748085952,2186.0,74,1893.5904669947665
3254.0,6074.2852914091445,2186.0,74,1893.5904669947665
3255.0,6076.538307015721,2186.0,74,1893.5904669947665
3256.0,6078.788807544265,2186.0,74,1893.5904669947665
3257.0,6081.0368055701665,2186.0,74,1893.5904669947665
3258.0,6083.282313605938,2186.0,74,1893.5904669947665
3259.0,6085.525344101531,2186.0,74,1893.5904669947665
3260.0,6087.765909444645,2186.0,74,1893.5904669947665
3261.0,6090.004021961045,2186.0,74,1893.5904669947665
3262.0,6092.239693914862,2186.0,74,1893.5904669947665
3263.0,6094.47293750891,2186.0,74,1893.5904669947665
3264.0,6096.703764884988,2186.0,74,1893.5904669947665
3265.0,6098.932188124186,2186.0,74,1893.5904669947665
3266.0,6101.158219247188,2186.0,74,1893.5904669947665
3267.0,6103.3818702145745,2186.0,74,1893.5904669947665
3268.0,6105.603152927124,2186.0,74,1893.5904669947665
3269.0,6107.822079226111,2186.0,74,1893.5904669947665
3270.0,6110.038660893602,2186.0,74,1893.5904669947665
3271.0,6112.252909652757,2186.0,74,1893.5904669947665
3272.0,6114.464837168116,2186.0,74,1893.5904669947665
3273.0,6116.674455045898,2186.0,74,1893.5904669947665
3274.0,6118.881774834291,2187.0,74,1892.5904669947665
3275.0,6121.0868080237415,2187.0,74,1892.5904669947665
3276.0,6123.289566047246,2188.0,74,1891.5904669947665
3277.0,6125.490060280632,2188.0,74,1891.5904669947665
3278.0,6127.688302042851,2189.0,74,1890.5904669947665
3279.0,6129.88430259626,2189.0,74,1890.5904669947665
3280.0,6132.0780731469,2189.0,74,1890.5904669947665
3281.0,6134.269624844788,2190.0,74,1889.5904669947665
3282.0,6136.458968784187,2190.0,74,1889.5904669947665
3283.0,6138.646116003889,2191.0,74,1888.5904669947665
3284.0,6140.831077487492,2191.0,74,1888.5904669947665
3285.0,6143.013864163677,2191.0,74,1888.5904669947665
3286.0,6145.194486906481,2192.0,74,1887.5904669947665
3287.0,6147.372956535572,2192.0,74,1887.5904669947665
3288.0,6149.5492838165155,2193.0,74,1886.5904669947665
3289.0,6151.723479461056,2193.0,74,1886.5904669947665
3290.0,6153.8955541273735,2193.0,74,1886.5904669947665
3291.0,6156.065518420359,2194.0,74,1885.5904669947665
3292.0,6158.233382891879,2194.0,74,1885.5904669947665
3293.0,6160.399158041042,2195.0,74,1884.5904669947665
3294.0,6162.562854314459,2195.0,74,1884.5904669947665
3295.0,6164.724482106511,2195.0,74,1884.5904669947665
3296.0,6166.8840517596,2196.0,74,1883.5904669947665
3297.0,6169.041573564425,2196.0,74,1883.5904669947665
3298.0,6171.197057760225,2196.0,74,1883.5904669947665
3299.0,6173.350514535046,2197.0,74,1882.5904669947665
3300.0,6175.501954025994,2197.0,74,1882.5904669947665
3301.0,6177.651386319487,2198.0,74,1881.5904669947665
3302.0,6179.798821451512,2198.0,74,1881.5904669947665
3303.0,6181.944269407876,2198.0,74,1881.5904669947665
3304.0,6184.08774012446,2199.0,74,1880.5904669947665
3305.0,6186.22924348746,2199.0,74,1880.5904669947665
3306.0,6188.368789333645,2199.0,74,1880.5904669947665
3307.0,6190.5063874505995,2200.0,74,1879.5904669947665
3308.0,6192.642047576969,2200.0,74,1879.5904669947665
3309.0,6194.775779402707,2200.0,74,1879.5904669947665
3310.0,6196.907592569316,2202.0,74,1877.5904669947665
3311.0,6199.037496670092,2202.0,74,1877.5904669947665
3312.0,6201.165501250363,2204.0,74,1875.5904669947665
3313.0,6203.291615807734,2204.0,74,1875.5904669947665
3314.0,6205.415849792318,2204.0,74,1875.5904669947665
3315.0,6207.538212606979,2206.0,74,1873.5904669947665
3316.0,6209.658713607567,2206.0,74,1873.5904669947665
3317.0,6211.777362103151,2207.0,74,1872.5904669947665
3318.0,6213.894167356259,2208.0,74,1871.5904669947665
3319.0,6216.009138583099,2208.0,74,1871.5904669947665
3320.0,6218.122284953806,2209.0,74,1870.5904669947665
3321.0,6220.2336155926605,2211.0,74,1868.5904669947665
3322.0,6222.343139578319,2212.0,74,1867.5904669947665
3323.0,6224.450865944051,2212.0,74,1867.5904669947665
3324.0,6226.556803677952,2214.0,74,1865.5904669947665
3325.0,6228.6603797538955,2215.0,74,1864.5904669947665
3326.0,6230.760937949459,2215.0,74,1864.5904669947665
3327.0,6232.858493354043,2217.0,74,1862.5904669947665
3328.0,6234.953060981606,2218.0,74,1861.5904669947665
3329.0,6237.04465577103,2218.0,74,1861.5904669947665
3330.0,6239.133292586508,2221.0,74,1858.5904669947665
3331.0,6241.2189862179075,2221.0,74,1858.5904669947665
3332.0,6243.30175138115,2222.0,74,1857.5904669947665
3333.0,6245.381602718578,2224.0,74,1855.5904669947665
3334.0,6247.458554799317,2224.0,74,1855.5904669947665
3335.0,6249.532622119653,2225.0,74,1854.5904669947665
3336.0,6251.603819103388,2226.0,74,1853.5904669947665
3337.0,6253.672160102203,2227.0,74,1852.5904669947665
3338.0,6255.737659396024,2228.0,74,1851.5904669947665
3339.0,6257.800331193377,2229.0,74,1850.5904669947665
3340.0,6259.860189631742,2230.0,74,1849.5904669947665
3341.0,6261.917248777916,2231.0,74,1848.5904669947665
3342.0,6263.971522628359,2232.0,74,1847.5904669947665
3343.0,6266.02302510955,2233.0,74,1846.5904669947665
3344.0,6268.071770078334,2235.0,74,1844.5904669947665
3345.0,6270.117771322275,2235.0,74,1844.5904669947665
3346.0,6272.1610425599965,2235.0,74,1844.5904669947665
3347.0,6274.201597441529,2238.0,74,1841.5904669947665
3348.0,6276.239449548654,2238.0,74,1841.5904669947665
3349.0,6278.274612395243,2238.0,74,1841.5904669947665
3350.0,6280.3070994275995,2241.0,74,1838.5904669947665
3351.0,6282.336924024794,2241.0,74,1838.5904669947665
3352.0,6284.364099499003,2241.0,74,1838.5904669947665
3353.0,6286.38863909584,2244.0,74,1835.5904669947665
3354.0,6288.410555994694,2244.0,74,1835.5904669947665
3355.0,6290.429863309052,2244.0,74,1835.5904669947665
3356.0,6292.44657408684,2244.0,74,1835.5904669947665
3357.0,6294.460701310738,2247.0,74,1832.5904669947665
3358.0,6296.472257898517,2247.0,74,1832.5904669947665
3359.0,6298.481256703357,2247.0,74,1832.5904669947665
3360.0,6300.487710514172,2249.0,74,1830.5904669947665
3361.0,6302.491632055934,2250.0,74,1829.5904669947665
3362.0,6304.493033989987,2250.0,74,1829.5904669947665
3363.0,6306.49192891437,2252.0,74,1827.5904669947665
3364.0,6308.488329364131,2253.0,74,1826.5904669947665
3365.0,6310.482247811642,2253.0,74,1826.5904669947665
3366.0,6312.473696666917,2254.0,74,1825.5904669947665
3367.0,6314.462688277915,2255.0,74,1824.5904669947665
3368.0,6316.4492349308575,2256.0,74,1823.5904669947665
3369.0,6318.433348850536,2257.0,74,1822.5904669947665
3370.0,6320.415042200616,2258.0,74,1821.5904669947665
3371.0,6322.394327083945,2258.0,74,1821.5904669947665
3372.0,6324.371215542858,2259.0,74,1820.5904669947665
3373.0,6326.3457195594765,2261.0,74,1818.5904669947665
3374.0,6328.317851056012,2261.0,74,1818.5904669947665
3375.0,6330.287621895064,2261.0,74,1818.5904669947665
3376.0,6332.255043879921,2263.0,74,1816.5904669947665
3377.0,6334.220128754854,2264.0,74,1815.5904669947665
3378.0,6336.182888205412,2264.0,74,1815.5904669947665
3379.0,6338.143333858718,2264.0,74,1815.5904669947665
3380.0,6340.101477283757,2266.0,74,1813.5904669947665
3381.0,6342.0573299916705,2267.0,74,1812.5904669947665
3382.0,6344.010903436045,2267.0,74,1812.5904669947665
3383.0,6345.962209013197,2268.0,74,1811.5904669947665
3384.0,6347.911258062463,2270.0,74,1809.5904669947665
3385.0,6349.858061866484,2270.0,74,1809.5904669947665
3386.0,6351.802631651483,2270.0,74,1809.5904669947665
3387.0,6353.744978587559,2271.0,74,1808.5904669947665
3388.0,6355.6851137889535,2273.0,74,1806.5904669947665
3389.0,6357.623048314341,2273.0,74,1806.5904669947665
3390.0,6359.558793167102,2274.0,74,1805.5904669947665
3391.0,6361.4912913938615,2274.0,74,1805.5904669947665
3392.0,6363.420377129488,2276.0,74,1803.5904669947665
3393.0,6365.346067436435,2276.0,74,1803.5904669947665
3394.0,6367.268379291849,2277.0,74,1802.5904669947665
3395.0,6369.187329587984,2277.0,74,1802.5904669947665
3396.0,6371.10293513264,2279.0,74,1800.5904669947665
3397.0,6373.015212649571,2279.0,74,1800.5904669947665
3398.0,6374.924178778919,2280.0,74,1799.5904669947665
3399.0,6376.82985007762,2280.0,74,1799.5904669947665
3400.0,6378.7322430198265,2281.0,74,1798.5904669947665
3401.0,6380.631373997323,2282.0,74,1797.5904669947665
3402.0,6382.5272593199315,2283.0,74,1796.5904669947665
3403.0,6384.419915215927,2283.0,74,1796.5904669947665
3404.0,6386.309357832442,2284.0,74,1795.5904669947665
3405.0,6388.195603235876,2285.0,74,1794.5904669947665
3406.0,6390.078667412292,2286.0,74,1793.5904669947665
3407.0,6391.9585662678255,2286.0,74,1793.5904669947665
3408.0,6393.835315629081,2287.0,74,1792.5904669947665
3409.0,6395.708931243531,2287.0,74,1792.5904669947665
3410.0,6397.579428779909,2289.0,74,1790.5904669947665
3411.0,6399.4468238286045,2289.0,74,1790.5904669947665
3412.0,6401.311131902056,2290.0,74,1789.5904669947665
3413.0,6403.172368435142,2290.0,74,1789.5904669947665
3414.0,6405.030548785561,2291.0,74,1788.5904669947665
3415.0,6406.885688234228,2292.0,74,1787.5904669947665
3416.0,6408.737801985652,2293.0,74,1786.5904669947665
3417.0,6410.586905168319,2293.0,74,1786.5904669947665
3418.0,6412.433012835073,2294.0,74,1785.5904669947665
3419.0,6414.276139963493,2295.0,74,1784.5904669947665
3420.0,6416.116301456271,2295.0,74,1784.5904669947665
3421.0,6417.953512141585,2296.0,74,1783.5904669947665
3422.0,6419.787786773471,2297.0,74,1782.5904669947665
3423.0,6421.6191400321995,2297.0,74,1782.5904669947665
3424.0,6423.447586524633,2298.0,74,1781.5904669947665
3425.0,6425.273140784606,2299.0,74,1780.5904669947665
3426.0,6427.095817273278,2299.0,74,1780.5904669947665
3427.0,6428.915630379507,2300.0,74,1779.5904669947665
3428.0,6430.732594420205,2300.0,74,1779.5904669947665
3429.0,6432.5467236406985,2301.0,74,1778.5904669947665
3430.0,6434.358032215091,2302.0,74,1777.5904669947665
3431.0,6436.16653424661,2303.0,74,1776.5904669947665
3432.0,6437.972243767973,2303.0,74,1776.5904669947665
3433.0,6439.775174741728,2303.0,74,1776.5904669947665
3434.0,6441.575341060615,2303.0,74,1776.5904669947665
3435.0,6443.372756547907,2305.0,74,1774.5904669947665
3436.0,6445.167434957762,2306.0,74,1773.5904669947665
3437.0,6446.959389975568,2306.0,74,1773.5904669947665
3438.0,6448.748635218286,2306.0,74,1773.5904669947665
3439.0,6450.53518423479,2307.0,74,1772.5904669947665
3440.0,6452.319050506211,2309.0,74,1770.5904669947665
3441.0,6454.100247446275,2309.0,74,1770.5904669947665
3442.0,6455.878788401639,2309.0,74,1770.5904669947665
3443.0,6457.654686652226,2309.0,74,1770.5904669947665
3444.0,6459.42795541156,2310.0,74,1769.5904669947665
3445.0,6461.1986078270975,2311.0,74,1768.5904669947665
3446.0,6462.966656980557,2312.0,74,1767.5904669947665
3447.0,6464.73211588825,2312.0,74,1767.5904669947665
3448.0,6466.494997501403,2312.0,74,1767.5904669947665
3449.0,6468.255314706492,2312.0,74,1767.5904669947665
3450.0,6470.013080325554,2314.0,74,1765.5904669947665
3451.0,6471.768307116522,2315.0,74,1764.5904669947665
3452.0,6473.521007773535,2315.0,74,1764.5904669947665
3453.0,6475.2711949272625,2315.0,74,1764.5904669947665
3454.0,6477.018881145221,2315.0,74,1764.5904669947665
3455.0,6478.76407893209,2317.0,74,1762.5904669947665
3456.0,6480.506800730025,2317.0,74,1762.5904669947665
3457.0,6482.24705891897,2318.0,74,1761.5904669947665
3458.0,6483.98486581697,2318.0,74,1761.5904669947665
3459.0,6485.720233680481,2318.0,74,1761.5904669947665
3460.0,6487.453174704674,2320.0,74,1759.5904669947665
3461.0,6489.183701023746,2320.0,74,1759.5904669947665
3462.0,6490.911824711222,2320.0,74,1759.5904669947665
3463.0,6492.637557780261,2321.0,74,1758.5904669947665
3464.0,6494.360912183955,2321.0,74,1758.5904669947665
3465.0,6496.08189981563,2321.0,74,1758.5904669947665
3466.0,6497.800532509147,2323.0,74,1756.5904669947665
3467.0,6499.516822039197,2323.0,74,1756.5904669947665
3468.0,6501.230780121597,2323.0,74,1756.5904669947665
3469.0,6502.942418413583,2324.0,74,1755.5904669947665
3470.0,6504.65174851411,2324.0,74,1755.5904669947665
3471.0,6506.358781964135,2326.0,74,1753.5904669947665
3472.0,6508.06353024691,2326.0,74,1753.5904669947665
3473.0,6509.766004788271,2326.0,74,1753.5904669947665
3474.0,6511.466216956925,2326.0,74,1753.5904669947665
3475.0,6513.164178064735,2326.0,74,1753.5904669947665
3476.0,6514.859899367007,2327.0,73,1752.5904669947665
3477.0,6516.53770927366,2329.0,73,1750.5904669947665
3478.0,6518.219074448572,2329.0,73,1750.5904669947665
3479.0,6519.941899325164,2329.0,73,1750.5904669947665
3480.0,6521.710927750635,2329.0,73,1750.5904669947665
3481.0,6523.527172379829,2329.0,73,1750.5904669947665
3482.0,6525.391006274945,2329.0,73,1750.5904669947665
3483.0,6527.272009790757,2331.0,73,1748.5904669947665
3484.0,6529.151108288991,2331.0,73,1748.5904669947665
3485.0,6531.028311294734,2331.0,73,1748.5904669947665
3486.0,6532.903628285447,2331.0,73,1748.5904669947665
3487.0,6534.777068691207,2331.0,73,1748.5904669947665
3488.0,6536.648641894938,2332.0,73,1747.5904669947665
3489.0,6538.518357232651,2333.0,73,1746.5904669947665
3490.0,6540.386223993675,2333.0,73,1746.5904669947665
3491.0,6542.252251420894,2333.0,73,1746.5904669947665
3492.0,6544.116448710977,2333.0,73,1746.5904669947665
3493.0,6545.978825014609,2333.0,73,1746.5904669947665
3494.0,6547.839389436724,2333.0,73,1746.5904669947665
3495.0,6549.698151036728,2334.0,73,1745.5904669947665
3496.0,6551.555118828732,2335.0,72,1744.5904669947665
3497.0,6553.46694264271,2335.0,72,1744.5904669947665
3498.0,6555.459712758892,2336.0,72,1743.5904669947665
3499.0,6557.41352591652,2336.0,72,1743.5904669947665
3500.0,6559.349035626569,2336.0,72,1743.5904669947665
3501.0,6561.287685491127,2338.0,72,1741.5904669947665
3502.0,6563.248321501005,2338.0,72,1741.5904669947665
3503.0,6565.240998711119,2338.0,72,1741.5904669947665
3504.0,6567.271557559917,2338.0,72,1741.5904669947665
3505.0,6569.313012985941,2339.0,72,1740.5904669947665
3506.0,6571.353011134835,2339.0,72,1740.5904669947665
3507.0,6573.391559292984,2340.0,71,1739.5904669947665
3508.0,6575.4201734869,2341.0,71,1738.5904669947665
3509.0,6577.483114198815,2341.0,71,1738.5904669947665
3510.0,6579.5909146131435,2341.0,71,1738.5904669947665
3511.0,6581.650552225235,2342.0,71,1737.5904669947665
3512.0,6583.670787151875,2342.0,71,1737.5904669947665
3513.0,6585.697716304576,2342.0,71,1737.5904669947665
3514.0,6587.765843896191,2342.0,71,1737.5904669947665
3515.0,6589.880484691564,2343.0,71,1736.5904669947665
3516.0,6592.042883375075,2343.0,71,1736.5904669947665
3517.0,6594.253508627851,2343.0,71,1736.5904669947665
3518.0,6596.479148799082,2344.0,71,1735.5904669947665
3519.0,6598.703660769457,2344.0,71,1735.5904669947665
3520.0,6600.927050179979,2344.0,71,1735.5904669947665
3521.0,6603.1493226434495,2344.0,71,1735.5904669947665
3522.0,6605.370483744602,2345.0,71,1734.5904669947665
3523.0,6607.5905390402495,2345.0,71,1734.5904669947665
3524.0,6609.809243977052,2345.0,71,1734.5904669947665
3525.0,6612.02560538917,2346.0,71,1733.5904669947665
3526.0,6614.239634994227,2346.0,71,1733.5904669947665
3527.0,6616.4513444512595,2346.0,71,1733.5904669947665
3528.0,6618.660745361008,2346.0,71,1733.5904669947665
3529.0,6620.867849266206,2347.0,71,1732.5904669947665
3530.0,6623.072667651879,2347.0,71,1732.5904669947665
3531.0,6625.275211945623,2347.0,71,1732.5904669947665
3532.0,6627.475493517898,2347.0,71,1732.5904669947665
3533.0,6629.673523682312,2348.0,71,1731.5904669947665
3534.0,6631.869313695905,2348.0,71,1731.5904669947665
3535.0,6634.062874759428,2348.0,71,1731.5904669947665
3536.0,6636.254218017635,2348.0,71,1731.5904669947665
3537.0,6638.44335455955,2349.0,71,1730.5904669947665
3538.0,6640.630295418756,2349.0,71,1730.5904669947665
3539.0,6642.815051573665,2349.0,71,1730.5904669947665
3540.0,6644.997633947801,2350.0,71,1729.5904669947665
3541.0,6647.178053410065,2350.0,71,1729.5904669947665
3542.0,6649.3563207750185,2350.0,71,1729.5904669947665
3543.0,6651.532446803147,2350.0,71,1729.5904669947665
3544.0,6653.706442201135,2351.0,71,1728.5904669947665
3545.0,6655.878317622133,2351.0,71,1728.5904669947665
3546.0,6658.048083666025,2351.0,71,1728.5904669947665
3547.0,6660.215750879699,2351.0,71,1728.5904669947665
3548.0,6662.381329757304,2352.0,71,1727.5904669947665
3549.0,6664.544830740521,2352.0,71,1727.5904669947665
3550.0,6666.705959710284,2352.0,71,1727.5904669947665
3551.0,6668.863783035198,2352.0,71,1727.5904669947665
3552.0,6671.018317243488,2353.0,71,1726.5904669947665
3553.0,6673.169578780737,2353.0,71,1726.5904669947665
3554.0,6675.317584010299,2353.0,71,1726.5904669947665
3555.0,6677.4623492137125,2353.0,71,1726.5904669947665
3556.0,6679.60389059111,2353.0,71,1726.5904669947665
3557.0,6681.742224261619,2354.0,71,1725.5904669947665
3558.0,6683.877366263778,2354.0,71,1725.5904669947665
3559.0,6686.009332555924,2354.0,71,1725.5904669947665
3560.0,6688.13813901661,2354.0,71,1725.5904669947665
3561.0,6690.263801444992,2355.0,71,1724.5904669947665
3562.0,6692.386335561233,2355.0,71,1724.5904669947665
3563.0,6694.505757006893,2355.0,71,1724.5904669947665
3564.0,6696.622081345324,2355.0,71,1724.5904669947665
3565.0,6698.735324062063,2356.0,71,1723.5904669947665
3566.0,6700.845500565218,2356.0,71,1723.5904669947665
3567.0,6702.952626185857,2356.0,71,1723.5904669947665
3568.0,6705.056716178394,2356.0,71,1723.5904669947665
3569.0,6707.157785720968,2356.0,71,1723.5904669947665
3570.0,6709.255849915829,2357.0,71,1722.5904669947665
3571.0,6711.350923789715,2357.0,71,1722.5904669947665
3572.0,6713.443022294232,2357.0,71,1722.5904669947665
3573.0,6715.532160306227,2357.0,71,1722.5904669947665
3574.0,6717.618352628161,2358.0,71,1721.5904669947665
3575.0,6719.701613988485,2358.0,71,1721.5904669947665
3576.0,6721.7819590420095,2358.0,71,1721.5904669947665
3577.0,6723.859402370264,2358.0,71,1721.5904669947665
3578.0,6725.933958481879,2358.0,71,1721.5904669947665
3579.0,6728.005641812935,2359.0,71,1720.5904669947665
3580.0,6730.074466727336,2359.0,71,1720.5904669947665
3581.0,6732.140447517165,2359.0,71,1720.5904669947665
3582.0,6734.203598403044,2359.0,71,1720.5904669947665
3583.0,6736.263933534496,2359.0,71,1720.5904669947665
3584.0,6738.321466990288,2360.0,71,1719.5904669947665
3585.0,6740.376212778802,2360.0,71,1719.5904669947665
3586.0,6742.428184838374,2360.0,71,1719.5904669947665
3587.0,6744.477397037648,2360.0,71,1719.5904669947665
3588.0,6746.523863175926,2360.0,71,1719.5904669947665
3589.0,6748.567596983511,2361.0,71,1718.5904669947665
3590.0,6750.60861212206,2361.0,71,1718.5904669947665
3591.0,6752.646922184915,2361.0,71,1718.5904669947665
3592.0,6754.682540697456,2361.0,71,1718.5904669947665
3593.0,6756.715481117434,2361.0,71,1718.5904669947665
3594.0,6758.745756835313,2362.0,71,1717.5904669947665
3595.0,6760.773381174602,2362.0,71,1717.5904669947665
3596.0,6762.798367392194,2362.0,71,1717.5904669947665
3597.0,6764.820728678699,2362.0,71,1717.5904669947665
3598.0,6766.8404781587715,2362.0,71,1717.5904669947665
3599.0,6768.857628891443,2363.0,71,1716.5904669947665
3600.0,6770.872193870451,2363.0,71,1716.5904669947665
3601.0,6772.884186024565,2363.0,71,1716.5904669947665
3602.0,6774.893618217908,2363.0,71,1716.5904669947665
3603.0,6776.900503250285,2363.0,71,1716.5904669947665
3604.0,6778.904853857499,2365.0,71,1714.5904669947665
3605.0,6780.906682711677,2365.0,71,1714.5904669947665
3606.0,6782.906002421584,2365.0,71,1714.5904669947665
3607.0,6784.902825532941,2365.0,71,1714.5904669947665
3608.0,6786.897164528742,2366.0,71,1713.5904669947665
3609.0,6788.889031829564,2366.0,71,1713.5904669947665
3610.0,6790.8784397938825,2367.0,71,1712.5904669947665
3611.0,6792.865400718379,2367.0,71,1712.5904669947665
3612.0,6794.849926838252,2368.0,71,1711.5904669947665
3613.0,6796.832030327527,2368.0,71,1711.5904669947665
3614.0,6798.8117232993545,2368.0,71,1711.5904669947665
3615.0,6800.7890178063235,2368.0,71,1711.5904669947665
3616.0,6802.763925840757,2369.0,71,1710.5904669947665
3617.0,6804.736459335019,2370.0,71,1709.5904669947665
3618.0,6806.70663016181,2370.0,71,1709.5904669947665
3619.0,6808.6744501344665,2370.0,71,1709.5904669947665
3620.0,6810.639931007259,2370.0,71,1709.5904669947665
3621.0,6812.603084475689,2372.0,71,1707.5904669947665
3622.0,6814.563922176776,2372.0,71,1707.5904669947665
3623.0,6816.522455689358,2372.0,71,1707.5904669947665
3624.0,6818.4786965343765,2372.0,71,1707.5904669947665
3625.0,6820.43265617517,2373.0,71,1706.5904669947665
3626.0,6822.38434601776,2373.0,71,1706.5904669947665
3627.0,6824.333777411137,2374.0,71,1705.5904669947665
3628.0,6826.280961647547,2374.0,71,1705.5904669947665
3629.0,6828.225909962775,2375.0,71,1704.5904669947665
3630.0,6830.168633536427,2375.0,71,1704.5904669947665
3631.0,6832.10914349221,2375.0,71,1704.5904669947665
3632.0,6834.047450898215,2375.0,71,1704.5904669947665
3633.0,6835.98356676719,2376.0,71,1703.5904669947665
3634.0,6837.917502056819,2377.0,71,1702.5904669947665
3635.0,6839.849267670001,2377.0,71,1702.5904669947665
3636.0,6841.778874455116,2377.0,71,1702.5904669947665
3637.0,6843.706333206306,2377.0,71,1702.5904669947665
3638.0,6845.63165466374,2378.0,71,1701.5904669947665
3639.0,6847.554849513887,2378.0,71,1701.5904669947665
3640.0,6849.475928389784,2379.0,70,1700.5904669947665
3641.0,6851.422058544919,2379.0,70,1700.5904669947665
3642.0,6853.350949201944,2379.0,70,1700.5904669947665
3643.0,6855.297434094184,2380.0,70,1699.5904669947665
3644.0,6857.280581263469,2380.0,70,1699.5904669947665
3645.0,6859.306664503469,2380.0,70,1699.5904669947665
3646.0,6861.378039305472,2380.0,70,1699.5904669947665
3647.0,6863.484945013117,2380.0,70,1699.5904669947665
3648.0,6865.590066192223,2381.0,70,1698.5904669947665
3649.0,6867.693411765435,2381.0,70,1698.5904669947665
3650.0,6869.79499061078,2381.0,70,1698.5904669947665
3651.0,6871.894811561898,2381.0,70,1698.5904669947665
3652.0,6873.992883408261,2381.0,70,1698.5904669947665
3653.0,6876.089214895392,2382.0,70,1697.5904669947665
3654.0,6878.183814725087,2382.0,70,1697.5904669947665
3655.0,6880.276691555634,2382.0,70,1697.5904669947665
3656.0,6882.367854002028,2382.0,70,1697.5904669947665
3657.0,6884.45731063619,2382.0,70,1697.5904669947665
3658.0,6886.545069987182,2383.0,70,1696.5904669947665
3659.0,6888.631140541418,2383.0,70,1696.5904669947665
3660.0,6890.715530742883,2383.0,70,1696.5904669947665
3661.0,6892.79824899334,2383.0,70,1696.5904669947665
3662.0,6894.879303652546,2383.0,70,1696.5904669947665
3663.0,6896.95845382388,2384.0,70,1695.5904669947665
3664.0,6899.034708244357,2384.0,70,1695.5904669947665
3665.0,6901.108081392732,2384.0,70,1695.5904669947665
3666.0,6903.178587675365,2384.0,70,1695.5904669947665
3667.0,6905.246241426585,2384.0,70,1695.5904669947665
3668.0,6907.311056909049,2385.0,70,1694.5904669947665
3669.0,6909.3730483141,2385.0,70,1694.5904669947665
3670.0,6911.432229762126,2385.0,70,1694.5904669947665
3671.0,6913.488615302911,2385.0,70,1694.5904669947665
3672.0,6915.5422189159935,2385.0,70,1694.5904669947665
3673.0,6917.5930545110095,2385.0,70,1694.5904669947665
3674.0,6919.641135928052,2386.0,70,1693.5904669947665
3675.0,6921.686476938008,2386.0,70,1693.5904669947665
3676.0,6923.729091242914,2386.0,70,1693.5904669947665
3677.0,6925.768992476296,2386.0,70,1693.5904669947665
3678.0,6927.806194203511,2386.0,70,1693.5904669947665
3679.0,6929.84070992209,2386.0,70,1693.5904669947665
3680.0,6931.872553062076,2387.0,70,1692.5904669947665
3681.0,6933.901736986362,2387.0,70,1692.5904669947665
3682.0,6935.928274991027,2387.0,70,1692.5904669947665
3683.0,6937.952180305669,2387.0,70,1692.5904669947665
3684.0,6939.9734660937365,2387.0,70,1692.5904669947665
3685.0,6941.991118003102,2388.0,70,1691.5904669947665
3686.0,6944.004931652921,2388.0,70,1691.5904669947665
3687.0,6946.014926234491,2389.0,70,1690.5904669947665
3688.0,6948.021120843153,2389.0,70,1690.5904669947665
3689.0,6950.023534478772,2389.0,70,1690.5904669947665
3690.0,6952.0221860462125,2390.0,70,1689.5904669947665
3691.0,6954.017094355816,2391.0,70,1688.5904669947665
3692.0,6956.008278123871,2391.0,70,1688.5904669947665
3693.0,6957.9957559730865,2392.0,70,1687.5904669947665
3694.0,6959.9795464330555,2392.0,70,1687.5904669947665
3695.0,6961.959667940724,2393.0,70,1686.5904669947665
3696.0,6963.936138840855,2393.0,70,1686.5904669947665
3697.0,6965.908977386485,2395.0,70,1684.5904669947665
3698.0,6967.878201739388,2396.0,70,1683.5904669947665
3699.0,6969.843829970525,2396.0,70,1683.5904669947665
3700.0,6971.805880060507,2397.0,70,1682.5904669947665
3701.0,6973.764369900038,2398.0,70,1681.5904669947665
3702.0,6975.7193172903735,2398.0,70,1681.5904669947665
3703.0,6977.6707399437555,2399.0,70,1680.5904669947665
3704.0,6979.618655483871,2401.0,70,1678.5904669947665
3705.0,6981.563081446287,2401.0,70,1678.5904669947665
3706.0,6983.504035278889,2402.0,70,1677.5904669947665
3707.0,6985.44153434233,2403.0,70,1676.5904669947665
3708.0,6987.375595910452,2403.0,70,1676.5904669947665
3709.0,6989.306237170735,2403.0,70,1676.5904669947665
3710.0,6991.233475224715,2406.0,69,1673.5904669947665
3711.0,6993.206836022906,2406.0,69,1673.5904669947665
3712.0,6995.22607456611,2406.0,69,1673.5904669947665
3713.0,6997.290838927749,2408.0,69,1671.5904669947665
3714.0,6999.376074813077,2408.0,69,1671.5904669947665
3715.0,7001.4833329512,2408.0,69,1671.5904669947665
3716.0,7003.586304798633,2410.0,69,1669.5904669947665
3717.0,7005.685011786828,2410.0,69,1669.5904669947665
3718.0,7007.779475240082,2410.0,69,1669.5904669947665
3719.0,7009.869716376071,2411.0,69,1668.5904669947665
3720.0,7011.955756306379,2412.0,69,1667.5904669947665
3721.0,7014.037083974454,2412.0,69,1667.5904669947665
3722.0,7016.1130050041875,2413.0,69,1666.5904669947665
3723.0,7018.183546428773,2414.0,69,1665.5904669947665
3724.0,7020.248735146236,2414.0,69,1665.5904669947665
3725.0,7022.308597920111,2415.0,69,1664.5904669947665
