time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
11.400000000000146,25863.829913476435,8310.0,58,1460.082288344207
11.416666666666814,25903.80299903591,8320.0,58,1450.082288344207
11.433333333333481,25943.350007405217,8330.0,58,1440.082288344207
11.450000000000149,25982.399107594105,8340.0,58,1430.082288344207
11.466666666666816,26020.868823396693,8351.0,58,1419.082288344207
11.483333333333483,26058.705065814625,8362.0,58,1408.082288344207
11.500000000000151,26096.01081386146,8374.0,58,1396.082288344207
11.516666666666818,26132.918590810576,8387.0,57,1383.082288344207
11.533333333333486,26169.499965774565,8400.0,56,1370.082288344207
11.550000000000153,26205.969260557253,8412.0,56,1358.082288344207
11.566666666666821,26242.4352578778,8424.0,54,1346.082288344207
11.583333333333488,26279.042987072564,8434.0,54,1336.082288344207
11.600000000000156,26315.91579153649,8444.0,54,1326.082288344207
11.616666666666823,26353.107719595664,8456.0,54,1314.082288344207
11.633333333333491,26390.662711620353,8469.0,53,1301.082288344207
11.650000000000158,26428.37566666618,8481.0,53,1289.082288344207
11.666666666666826,26466.30420700479,8493.0,53,1277.082288344207
11.683333333333493,26504.606242492155,8505.0,52,1265.082288344207
11.700000000000161,26542.958789466426,8516.0,52,1254.082288344207
11.716666666666828,26581.57499989957,8527.0,52,1243.082288344207
11.733333333333496,26620.592995248073,8538.0,51,1232.082288344207
11.750000000000163,26660.022763134206,8548.0,51,1222.082288344207
11.766666666666831,26700.14460741272,8559.0,50,1211.082288344207
11.783333333333498,26740.898652785454,8569.0,50,1201.082288344207
11.800000000000166,26782.262046464024,8579.0,50,1191.082288344207
11.816666666666833,26824.257559282825,8589.0,50,1181.082288344207
11.833333333333501,26866.91015098651,8598.0,49,1172.082288344207
11.850000000000168,26910.09967268013,8606.0,49,1164.082288344207
11.866666666666836,26953.9961826168,8615.0,49,1155.082288344207
11.883333333333503,26998.582713826054,8624.0,48,1146.082288344207
11.90000000000017,27043.99023503159,8631.0,48,1139.082288344207
