time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
1.483333333333333,2251.174050481985,1415.0,165,5111.056594877021
1.4999999999999996,2280.569931384499,1432.0,165,5094.056594877021
1.5166666666666662,2310.3150926015205,1449.0,165,5077.056594877021
1.5333333333333328,2340.277996380311,1467.0,163,5059.056594877021
1.5499999999999994,2370.1958791948173,1483.0,163,5043.056594877021
1.566666666666666,2400.083868849675,1499.0,162,5027.056594877021
1.5833333333333326,2429.9758967672824,1515.0,162,5011.056594877021
1.5999999999999992,2459.964194904446,1532.0,161,4994.056594877021
1.6166666666666658,2490.032250657227,1548.0,161,4978.056594877021
1.6333333333333324,2520.0406708227824,1564.0,161,4962.056594877021
1.649999999999999,2549.9278671938782,1580.0,160,4946.056594877021
1.6666666666666656,2579.59757153321,1595.0,160,4931.056594877021
1.6833333333333322,2608.992170708033,1610.0,160,4916.056594877021
1.6999999999999988,2638.143974400276,1626.0,159,4900.056594877021
1.7166666666666655,2667.000113843854,1642.0,159,4884.056594877021
1.733333333333332,2695.646206760156,1658.0,159,4868.056594877021
1.7499999999999987,2723.6855788895714,1675.0,159,4851.056594877021
1.7666666666666653,2750.9909153502294,1693.0,158,4833.056594877021
1.7833333333333319,2777.627223960733,1710.0,157,4816.056594877021
1.7999999999999985,2803.692455778051,1726.0,156,4800.056594877021
1.816666666666665,2829.431452527045,1743.0,156,4783.056594877021
1.8333333333333317,2854.944017781371,1760.0,156,4766.056594877021
1.8499999999999983,2880.3592117439034,1777.0,155,4749.056594877021
1.866666666666665,2905.7242323810992,1794.0,155,4732.056594877021
1.8833333333333315,2930.8134715068545,1813.0,155,4713.056594877021
1.8999999999999981,2955.606894224193,1832.0,155,4694.056594877021
1.9166666666666647,2980.1082665208937,1851.0,154,4675.056594877021
1.9333333333333313,3004.2814566948223,1870.0,154,4656.056594877021
1.949999999999998,3028.3596651365015,1889.0,153,4637.056594877021
1.9666666666666646,3052.312041077801,1908.0,152,4618.056594877021
1.9833333333333312,3076.3876027924844,1926.0,152,4600.056594877021
1.9999999999999978,3100.3713609650367,1946.0,152,4580.056594877021
2.0166666666666644,3124.5189651350274,1965.0,151,4561.056594877021
2.033333333333331,3148.5116338240787,1982.0,151,4544.056594877021
2.0499999999999976,3172.337348675321,2000.0,151,4526.056594877021
2.066666666666664,3196.1655622569965,2020.0,150,4506.056594877021
2.083333333333331,3219.6794425711446,2039.0,150,4487.056594877021
2.0999999999999974,3242.941168466096,2059.0,149,4467.056594877021
2.116666666666664,3266.2032908801284,2078.0,148,4448.056594877021
2.1333333333333306,3289.5747136529335,2096.0,147,4430.056594877021
2.1499999999999972,3312.6743992213237,2114.0,147,4412.056594877021
2.166666666666664,3335.817392488589,2132.0,147,4394.056594877021
2.1833333333333305,3358.8371954041354,2151.0,147,4375.056594877021
2.199999999999997,3381.9062191481544,2170.0,147,4356.056594877021
2.2166666666666637,3404.9143133539087,2189.0,146,4337.056594877021
2.2333333333333303,3428.0050795337065,2207.0,146,4319.056594877021
2.249999999999997,3451.4336018663184,2225.0,144,4301.056594877021
2.2666666666666635,3475.217677039813,2241.0,141,4285.056594877021
2.28333333333333,3499.4454262201143,2255.0,141,4271.056594877021
2.2999999999999967,3524.363477751312,2270.0,140,4256.056594877021
2.3166666666666633,3549.9595418917925,2284.0,140,4242.056594877021
2.33333333333333,3576.4786693368,2299.0,139,4227.056594877021
2.3499999999999965,3603.9559860179643,2313.0,139,4213.056594877021
2.366666666666663,3632.3694820866094,2327.0,139,4199.056594877021
2.3833333333333298,3661.413674929736,2341.0,139,4185.056594877021
2.3999999999999964,3690.756907572013,2355.0,138,4171.056594877021
2.416666666666663,3720.351601117057,2369.0,136,4157.056594877021
2.4333333333333296,3750.521498070706,2381.0,136,4145.056594877021
2.449999999999996,3781.374755731872,2393.0,136,4133.056594877021
2.466666666666663,3812.703085488847,2406.0,136,4120.056594877021
2.4833333333333294,3844.429449185146,2419.0,136,4107.056594877021
2.499999999999996,3876.422534098742,2432.0,134,4094.056594877021
2.5166666666666626,3908.6485114179627,2443.0,133,4083.056594877021
2.533333333333329,3941.389805235371,2454.0,132,4072.056594877021
2.549999999999996,3974.6823716993736,2465.0,132,4061.056594877021
